,0,1,2,3,4,5,6,7
2013-06-15,0.0,0.0,0.0,0.0042449664680847,0.0796999799516993,0.6443010634439702,0.8207215806091411,0.904376376569271
2013-06-16,0.0,0.0,0.0,0.0039535874533373,0.1278881812057907,0.669690491235804,0.9000870826789573,0.8632642893671988
2013-06-17,0.0,0.0,0.0,0.0,0.0,0.0032313202226756,0.0,0.0
2013-06-18,0.0,0.0,0.0,0.0028016506071813,0.1005330520096748,0.684006772747203,0.9313067849465432,0.8633444467782974
2013-06-19,0.0,0.0,0.0,0.0008736550231424,0.0810689163245084,0.6423018893671522,0.9087271025977466,0.8153493606328963
2013-06-20,0.0,0.0,0.0,0.0078620881831515,0.115378416660684,0.692221346823327,0.908310624789744,0.850464695227146
2013-06-21,0.0,0.0,0.0,0.0038174823143309,0.101086132718431,0.6620383398667532,0.941948384943825,0.8532349573373793
2013-06-22,0.4413983326333096,0.3041489599581574,0.448216578610405,0.4876683030651746,0.5052541448460028,0.5140595004143472,0.5139057387478271,0.4913027900457381
2013-06-23,0.0371725470130534,0.324637851848252,0.642414824528927,0.6118370513507925,0.6153607534797592,0.6410960669545774,0.6341110152110573,0.670180705410242
2013-06-24,0.0,0.0,0.0037367338393315,0.335889160232083,0.7912163676526957,0.8416327305592434,0.8141915609852557,0.8195460939109325
2013-06-25,0.0,0.0,0.0015330504841745,0.2145567192750307,0.7891188659618611,0.9423872601187944,0.929549721093985,0.8795362207412719
2013-06-26,0.5256222058138834,0.3522998236637873,0.3737051325128968,0.2493596140876754,0.2354585957850452,0.241432640000856,0.2715773591417239,0.5172734118819237
2013-06-27,0.135820230733821,0.3984586180718317,0.5227792071536791,0.4632315627205197,0.3315762733788404,0.2196456852068193,0.1348240560184218,0.5008241738319396
2013-06-28,0.0,0.0,0.0234819362060378,0.3397718658715655,0.6711288875582059,0.7182255426962856,0.7361555719787616,0.8810309326648711
2013-06-29,0.0,0.0,0.0060784491893875,0.1682217993708522,0.6632225088794538,0.8960386008424397,0.9247546383270902,0.9119162318229672
2013-06-30,0.0,0.0,0.0003625723191818,0.1175114089891839,0.6885447389163869,0.9450093747542236,0.943759212427506,0.909663857758045
2013-07-01,0.0,0.0,0.0003953408830088,0.1051919175912032,0.5640218883041824,0.857051951355607,0.8918356371545535,0.8890356391668319
2013-07-02,0.0,0.0,0.0011418675274977,0.0809609614215571,0.6187857744676202,0.9777272473006096,0.9873068760946172,0.9336388108968732
2013-07-03,0.0,0.0,0.0,0.0521106759940615,0.5106102796302255,0.8994498072566263,0.9309674245186966,0.9101411023855208
2013-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-05,0.1514606835796749,0.0450987721705467,0.0094612550343979,0.0172466534674986,0.0541003285023373,0.084254074848908,0.2028168903746771,0.0
2013-07-06,0.0,0.0,0.0,0.0,0.008350280163557,0.0089862479025188,0.0,0.0
2013-07-07,0.0,0.0,8.175809349241863e-05,0.0519361341026111,0.4473913727846136,0.7480879464910595,0.7299652071821275,0.6191031624943016
2013-07-08,0.0,0.0,8.69956756070347e-05,0.0542431639642701,0.3739904080743315,0.8619285525133278,0.9461566037266476,0.9306867222487928
2013-07-09,0.0,0.0,0.0,0.0227808276582073,0.3449290996565203,0.7916443813998452,0.9019354154619624,0.7147057009100913
2013-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-11,0.0,0.0,0.0001088403613157,0.0239535543472656,0.3464996178767169,0.875669111041222,0.9805392548372392,0.8270855445623397
2013-07-12,0.0,0.0,0.0,0.0157318658620082,0.3223498236232996,0.8138017273871246,0.931093428921574,0.780238541573286
2013-07-13,0.0,0.0,0.0,0.0173642029027291,0.2719948082109883,0.8276657781302793,0.9589050631158348,0.8052935996353625
2013-07-14,0.0,0.0,0.0,0.012506586776559,0.2629290307730455,0.8152338733713176,0.9673920248733788,0.832160199177265
2013-07-15,0.0,0.0,0.0,0.0231177111431672,0.2146830143167508,0.7959755084881646,0.9445071806306936,0.8586846313953398
2013-07-16,0.0,0.0,0.0,0.0071017701939452,0.1726328475919666,0.744860268237657,0.955115409154916,0.7596130527853965
2013-07-17,0.0,0.0,0.0,0.0007337169484107,0.1105269895123315,0.6157104948299419,0.8069482332184363,0.72578307980299
2013-07-18,0.0,0.0,0.0,0.00112690488946,0.041130121610202,0.2537027657216061,0.4024506736046109,0.0
2013-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-20,0.0,0.0,0.0154488255093585,0.4682421246058763,0.8426536875998004,0.855677136424383,0.846423604847333,0.8080542457699775
2013-07-21,0.0,0.0,0.0008799340851218,0.1547530521929795,0.7174219969377291,0.8881453040646543,0.8492621784809277,0.8429093395948409
2013-07-22,0.0,0.0,0.0014911642263105,0.1083729459566158,0.6023451412773924,0.8491397700481866,0.8835049627967528,0.8812924052715301
2013-07-23,0.0,0.0,0.0,0.0789339457811902,0.5944333715334762,0.9118422179353384,0.9384760866678729,0.9045727817714214
2013-07-24,0.0,0.0,0.0,0.0482169001946352,0.4120395470158861,0.8419946360404897,0.9089201071010704,0.9070406314373014
2013-07-25,0.0,0.0,0.0,0.0184803863821656,0.3230886261830532,0.8256238765782578,0.9625203251775056,0.8476413977622986
2013-07-26,0.0,0.0,0.0,0.0092592987143937,0.061784305374642,0.0387033631240561,0.0,0.0
2013-07-27,0.0,0.0,0.0,0.0015249653637336,0.1826775462320134,0.5950986649653058,0.5666135064215071,0.5943917347431181
2013-07-28,0.0,0.0,0.0,0.0421707007224543,0.1724008706283158,0.3853899140014752,0.4540560989570106,0.5241451367735861
2013-07-29,0.0,0.0,0.0,0.0008271451518957,0.1495256055661674,0.5820625479098429,0.7606932793186005,0.7224935333728788
2013-07-30,0.0,0.0,0.0,0.0023582124788286,0.138403338556315,0.7039447288423383,0.9289895193330496,0.8232983582317829
2013-07-31,0.0,0.0,0.0,0.001853715227245,0.1319809514243849,0.6685356026879361,0.7867846570647603,0.9141716688930988
2013-08-01,0.0,0.0,0.0,0.0024137649356133,0.1339588051681879,0.7006117559926166,0.9396391954054356,0.8341249226510525
2013-08-02,0.0,0.0,0.0,0.0,0.0462413209800467,0.3433202985323881,0.6205807933566336,0.5364153185546398
2013-08-03,0.0,0.0,0.0,0.0016964026286799,0.1099754759848139,0.5017842333485586,0.5749886379217478,0.5893447762727737
2013-08-04,0.0,0.0,0.0,0.0,0.0558353361364326,0.5871234673053556,0.8660306330602907,0.7124542240381241
2013-08-05,0.0,0.0,0.0,0.0023065605439531,0.1082021304670645,0.6665137351972595,0.901598208023406,0.7682090700268744
2013-08-06,0.0,0.0,0.0,0.0,0.0581925076487951,0.1641316595567292,0.1043930029899621,0.5140436182141304
2013-08-07,0.0,0.0238574707240827,0.0260645404717845,0.0418910699682202,0.0605249390979954,0.1102997822420127,0.2952391640085622,0.5564017639905213
2013-08-08,0.0,0.0,0.0,0.0423530836065145,0.3438102830846627,0.4485201628563352,0.5788316710664155,0.9194168933033942
2013-08-09,0.0,0.0,0.00021268064666,0.0849117409404837,0.5421111104412442,0.8968226594141964,0.9135518969319126,0.9155512501895424
2013-08-10,0.0,0.0,0.0,0.0422383941727324,0.4887670185988236,0.9254104567363972,0.9563475731063402,0.9231058817207812
2013-08-11,0.0,0.0,0.0,0.0,0.0045731978461619,0.1442020028031034,0.0,0.0
2013-08-12,0.0,0.0,0.0,0.0028167230004355,0.2279008634579279,0.5377747446854609,0.5222102445537763,0.9095093299746512
2013-08-13,0.0,0.0,0.0,0.0011620858861091,0.1940726003291687,0.7767703090725108,0.9142844482368224,0.8864798912763595
2013-08-14,0.0,0.0,0.0,0.0029712197260862,0.1833066159168603,0.7964903766450291,0.9559038856145984,0.8995152574837206
2013-08-15,0.0,0.0,0.0,0.001270556849994,0.1505394878097875,0.7480748748583266,0.9350132909123222,0.8403557813167571
2013-08-16,0.0,0.0,0.0,0.0109979579328746,0.1640795457605433,0.756767339436253,0.9335974180368368,0.8929519296884536
2013-08-17,0.0,0.0,0.0,0.0026298360945384,0.1238125681589942,0.706201388817244,0.9504447403898136,0.8852703042447565
2013-08-18,0.0,0.0,0.0,0.0051665964875009,0.0926178357312776,0.6482531800884164,0.7971450124246193,0.8949622333049774
2013-08-19,0.0,0.0,0.0,0.0007945505998783,0.096564180547941,0.66482788497685,0.922278531558786,0.7125406769454479
2013-08-20,0.0,0.0,0.0,0.0004219608043675,0.0883675118913515,0.6095759683249302,0.8571361808432518,0.7481874808073042
2013-08-21,0.0,0.0,0.0,0.0001387572328745,0.0983056842621568,0.6521464448297077,0.9074418701066542,0.752434230428934
2013-08-22,0.0,0.0,0.0,0.001481760442136,0.0911542400664438,0.6109366030362192,0.8468525051961253,0.7576340146124363
2013-08-23,0.0,0.0,0.0001673677510434,0.0703443036253101,0.19778300925294,0.3373443036139211,0.1226899141575626,0.0
2013-08-24,0.0,0.0,0.0,0.0,0.015921550187084,0.1327757412021389,0.3494325959912762,0.7171317972064019
2013-08-25,0.0,0.0,0.0,0.0,0.0523146567207591,0.4008754634807467,0.5557318511895489,0.8095400521159172
2013-08-26,0.0,0.0,0.0,0.0012054811529999,0.0977858655051039,0.6287227752766289,0.821613222015463,0.717296273446083
2013-08-27,0.0,0.0,0.0,0.0,0.0619995123305971,0.5373450860918456,0.7497503020916201,0.6629262245893478
2013-08-28,0.0,0.0,0.0,0.0002475368597285,0.0928832741720049,0.6527089249461159,0.8915863154031564,0.7562957186162469
2013-08-29,0.0,0.0,0.0,0.0019989647636949,0.0602314026293438,0.5920785071448259,0.8471269847673409,0.646292735993862
2013-08-30,0.0,0.0,0.0,0.0001521744313156,0.0833825400641284,0.6556294520979907,0.8944594803853936,0.7715725858330725
2013-08-31,0.0,0.0,0.0,0.0001413786373717,0.0762174785974011,0.6189451033740557,0.8692477505417109,0.4546730427861213
2013-09-01,0.0,0.0,0.0,0.0020792051707441,0.0913774592956305,0.465553265223023,0.4800281293389835,0.5860242651462555
2013-09-02,0.0,0.0,0.0,0.0,0.0252722507465571,0.2924858971647954,0.2634562562520247,0.0755517911463975
2013-09-03,0.0,0.0,0.0,0.0001357182539814,0.0531172012091997,0.50295953018495,0.4041089814538704,0.894735172086954
2013-09-04,0.0799229841774314,0.1161640661676362,0.1939427728815376,0.350611593241347,0.4134745501507133,0.5563593972028814,0.5445597481284741,0.5021093331426382
2013-09-05,0.0,0.0,0.0,0.0,0.0140760855415891,0.3385642864422915,0.6109813759540479,0.0972714857161044
2013-09-06,0.0136990125469612,0.0564230104090724,0.0135553782818387,0.10113419096816,0.2164450072442699,0.2538376396852561,0.3155587224715328,0.0
2013-09-07,6.0111160362538415e-05,0.0784231564290396,0.0474298122624195,0.0568771646833356,0.0630040395976153,0.5039945347606553,0.615882535876864,0.5744679629951714
2013-09-08,0.0,0.0,0.0,0.0,0.0529541591105716,0.6087088453267259,0.8687616092380641,0.8522562907516955
2013-09-09,0.0,0.0,0.0,0.0,0.0183835310923462,0.4803066541516132,0.7664048910370748,0.6943541004657744
2013-09-10,0.0,0.0,0.0,0.0031562224225543,0.0551998009750751,0.5400283374365086,0.6008867615255267,0.6729219977080821
2013-09-11,0.0,0.0,0.0,0.0,0.0212425888287308,0.5149519390449695,0.763263811079683,0.4751463124036789
2013-09-12,0.0,0.0,0.0,0.0,0.0103270723747684,0.410832501918663,0.6823401860766553,0.3441510506272315
2013-09-13,0.0,0.0,0.0,0.0,0.0143710056415735,0.4646620489088287,0.7059562954261172,0.6503297411590814
2013-09-14,0.0,0.0,0.0042958904881557,0.0417992151754061,0.1137799108961795,0.2628880738246414,0.0,0.0
2013-09-15,0.0,0.0,0.0,0.0,0.0171794203651538,0.4465199028153701,0.6413632238153633,0.6663294202685356
2013-09-16,0.0,0.0,0.0,0.0,0.0135465468506776,0.412686426493827,0.6579054457087594,0.5892110462009906
2013-09-17,0.0,0.0,0.0,0.0011663863648633,0.034746263209447,0.469070471428806,0.6640415744702858,0.6981972885131835
2013-09-18,0.0,0.0,0.0,0.0,0.0091367258223825,0.3533751552001781,0.55214417136502,0.5756664483457803
2013-09-19,0.0,0.0,0.0,0.0002450480068957,0.0265386938863928,0.4457008166335283,0.5851495979956804,0.3443265044987201
2013-09-20,0.0588617484680447,0.0372070537433877,0.0619159220955636,0.0362569535327562,0.0704445463420652,0.3379763149220014,0.2172793117514175,0.3254804133057594
2013-09-21,0.0,0.0,0.0,0.0,0.0,0.0017319895783752,0.0133031111300533,0.0
2013-09-22,0.0,0.0,0.0,0.0,0.0156427039298251,0.4223726982413521,0.6485428203067738,0.6704616284966468
2013-09-23,0.0,0.0,0.0,0.0,0.0275355663728877,0.2203527835343643,0.2535175215571934,0.0
2013-09-24,0.0,0.0,0.0,0.0,0.0238356553644346,0.4731932518455667,0.7100499711626218,0.6934413523197173
2013-09-25,0.0,0.0,0.0,0.0,0.0099497189725761,0.4379000467845189,0.7204546053542432,0.6172298066556452
2013-09-26,0.0,0.0,0.0,0.0032092891968689,0.0544976429373693,0.5070109858374814,0.6715346730571551,0.7290559812843799
2013-09-27,0.0,0.0,0.0,0.0,0.0095425012082596,0.4373780178629551,0.6962853051387439,0.4255246565401552
2013-09-28,0.0,0.0,0.0,0.0,0.0,0.0046592374428168,0.0698498330266575,0.0
2013-09-29,0.0042855747314774,0.0015216262833531,0.0034175321526627,0.0311888822123815,0.1911369249641513,0.4068776631150454,0.5117412953236279,0.5328326024264096
2013-09-30,0.0,0.0,0.0,0.0,0.003625426746525,0.2678366954957405,0.3510284879443246,0.3627654009908437
2013-10-01,0.0,0.0,0.0,0.0,0.0135457377025421,0.4066981266672718,0.6701007490515284,0.6174340594112873
2013-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-03,0.0,0.0,0.0,0.001764537835124,0.021752712227264,0.443020488658965,0.6582753445408023,0.6731575022041797
2013-10-04,0.0,0.0,0.0,0.0,0.0037805196367541,0.3997613023807604,0.6615160894866242,0.5898820888340472
2013-10-05,0.0,0.0,0.0,0.0,0.0206544369592482,0.3891980146616249,0.4693051916195728,0.0
2013-10-06,0.0,0.0,0.0,0.0,0.0048652787296832,0.3923768825775227,0.6338612276965168,0.6280980880230663
2013-10-07,0.0,0.0,0.0,0.0,0.006878626039878,0.3106801775203091,0.5605966365944123,0.0
2013-10-08,0.0,0.0,0.0,0.0026285639625979,0.0998316620922194,0.2234173560075793,0.3547592925100337,0.60572588391304
2013-10-09,0.0,0.0,0.0,0.0,0.0053349812753444,0.3343564246249084,0.6152137301957221,0.2964699744433164
2013-10-10,0.0,0.0,0.0,0.0,0.0002416151681927,0.1512311934725855,0.2485284824172783,0.0
2013-10-11,0.0,0.0,0.0,0.0,0.0027920440533531,0.3302118678750097,0.6168225160632621,0.3363649231195449
2013-10-12,0.0,0.0,0.0,0.0006021865284602,0.0291241192725648,0.3584094900745371,0.5854907154204964,0.6874489673972128
2013-10-13,0.0,0.0,0.0,0.0,0.0016329955209815,0.3039972426873567,0.5609809453638686,0.6290210439026354
2013-10-14,0.0,0.0,0.0,0.0,0.0021427626172795,0.1832262317206613,0.4277206804116227,0.0
2013-10-15,0.0,0.0,0.0,0.0,0.0024674226902154,0.2864034774840531,0.5439413341328083,0.1244153229296207
2013-10-16,0.0,0.0,0.0,0.0,0.0009471886579116,0.2230140459795424,0.4944819546980715,0.0
2013-10-17,0.0,0.0,0.0,0.0,0.0,0.0704172757123941,0.2610585859675824,0.0
2013-10-18,0.0,0.0,0.0,0.0,0.0003631250682843,0.1983003655285529,0.4451269338198959,0.1307040974199771
2013-10-19,0.0,0.0,0.0,0.0,0.0040851976601811,0.2050231769879949,0.4593866254705079,0.3183538921058177
2013-10-20,0.0,0.0,0.0,0.0,0.0,0.0545556799912501,0.4244818242091726,0.1126000381708144
2013-10-21,0.0,0.0,0.0,0.0,6.478141721496923e-05,0.0601624155978562,0.1652058056660333,0.0
2013-10-22,0.0,0.0153067820344674,0.0939606610741485,0.2648152220972708,0.3912739551513387,0.5041895762149059,0.563469747043551,0.5804974389851093
2013-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-26,0.0,0.0,0.0,0.0,0.0001586226573139,0.1341100976910943,0.3838225688620205,0.1076792305111884
2013-10-27,0.0,0.0,0.0,0.0,5.262490981498641e-05,0.1345081322804556,0.4059390004351685,0.0736012348830699
2013-10-28,0.0,0.0,0.0,0.0,0.0,0.0069518944041877,0.0709276487766078,0.0
2013-10-29,0.0,0.0,0.0,0.0,0.0,0.0854175033147264,0.279428243608448,0.1108442697823047
2013-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-31,0.4188265511639259,0.2109146508372634,0.3493919070080245,0.5055642383322816,0.5812499049643863,0.6254611383276116,0.4788461106433459,0.5432617543607949
2013-11-01,0.0,0.0,0.0035989528829117,0.0166808230831908,0.0309202566636081,0.0144652494444251,0.0108705921326623,0.0
2013-11-02,0.0,0.0,0.0,0.0,0.0036531870065318,0.2551385434682877,0.4054650833093922,0.7212014774322508
2013-11-03,0.0,0.0,0.0,0.0,0.0,0.046141086504635,0.2205116307330761,0.2946666014581918
2013-11-04,0.0,0.0,0.0,0.0,0.0,0.0306275952808219,0.1292304844086743,0.0
2013-11-05,0.0,0.0,0.0,0.0,0.0,0.0326695477361004,0.2049328389861087,0.3007004213333129
2013-11-06,0.0,0.0,0.0,0.0,0.0,0.0008120480021289,0.0,0.0
2013-11-07,0.0,0.0,0.0,0.0,0.0,0.0161252541880234,0.1258933416607139,0.0957096343338489
2013-11-08,0.0,0.0,0.0,0.0,0.0,0.0043320425802639,0.0211985001014023,0.0
2013-11-09,0.0,0.0,0.0,0.0,0.0,0.0064327820451912,0.0603144391841937,0.0
2013-11-10,0.0,0.0014054810309868,0.1041076119790324,0.1118134762847308,0.0572679707936713,0.0185504742204573,0.0029746541030266,0.0
2013-11-11,0.0,0.0,0.0,0.0,0.0,0.0040413079597005,0.033960018498471,0.0
2013-11-12,0.0,0.0,0.0,0.0,0.0,0.0066152347844243,0.1048747599230571,0.0876064457595348
2013-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.00199372199393,0.0
2013-11-14,0.0,0.0,0.0,0.0,0.0,0.0033990170643584,0.0734981945939495,0.0
2013-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-16,0.0,0.0,0.0,0.0,0.0,0.0007315301657779,0.0377064590598049,0.0
2013-11-17,0.0,0.0,0.0,0.0,0.0,0.0005672333669067,0.0279915037605197,0.0
2013-11-18,0.5181026966005584,0.2150713609456821,0.1788928888784954,0.1561136477703293,0.3035441554927943,0.2544652555869465,0.5907899239150737,0.6109211503982543
2013-11-19,0.0,0.0,0.0,0.0,0.0,0.0006505328688966,0.0179776060534006,0.0
2013-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0211974028461974,0.0
2013-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0032296819855765,0.0
2013-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-18,0.0,0.0102898704484905,0.1107111917942801,0.2636507462786295,0.3174198138365284,0.4313094054041087,0.1656137789387235,0.6238142127156255
2014-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-15,0.0,0.0,0.0,0.0031943807129646,0.0,0.0,0.0,0.0
2014-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
