date,0,1,2,3,4,5,6,7
1997-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-05-21,5.213027232283847,4.525914603076395,4.531647497986799,4.796473237024469,4.317918243788684,4.118483847760141,1.0479521222714423,0.0
1997-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-05-23,0.0,0.13672069898680617,1.3942648306030911,0.9675654785789356,1.8403956264479768,1.5557253088088747,0.0,0.0
1997-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-05-25,0.0,0.0,0.0,0.3391976875493273,0.2554852636920683,0.5625855263243331,0.0,0.0
1997-05-26,12.636345542898964,9.733299991646103,8.317325712543717,9.261111836940929,7.812826014864264,8.48060880268508,12.065395229152525,16.349319458007812
1997-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-05-28,0.5984678807061747,2.2352302001365394,3.3825367324822206,3.6306189627656007,2.9201265457888304,3.73673214763403,5.498934163213539,8.174659729003906
1997-05-29,1.1969357614123495,4.7088882542777535,9.255677310079607,9.399549664321322,15.108982259717578,15.560894732779648,19.69938386782909,24.52397918701172
1997-05-30,0.0,0.0801755162870854,0.6707677198792884,0.46773824817935034,1.551075646059876,1.5442044349743966,0.7828959259651364,0.0
1997-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-03,25.332743226935012,28.527870729127727,34.900326714162155,34.91186948949432,49.199458688642544,49.11377913901147,62.05245444617037,81.72183227539062
1997-06-04,5.841078956192786,8.80160079775089,11.943504928033564,12.074992254421211,17.224439712843647,17.453505888264235,17.752761497172212,20.430458068847656
1997-06-05,3.714122737219574,1.179132876328117,0.0,0.0,0.039544611908265845,0.0,0.0,0.0
1997-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-11,1.0590790239495969,2.573159754426414,4.599315539083257,4.447858012159833,6.416876222033259,6.6897701189873064,1.9287494240539163,0.0
1997-06-12,11.445789699160722,11.909232648453926,13.880337864753349,14.22658281274682,21.755688885377293,21.785340418206882,30.355211026124607,39.17412185668945
1997-06-13,8.44841446515617,8.283768088551355,8.877054737661888,9.559947234066009,11.232201276798353,11.726195244713027,17.479093277123948,23.504474639892578
1997-06-14,12.909471994146292,13.795204761947133,17.611922633583244,17.85594537382877,27.439609977358394,29.30761879428904,37.46740901190589,47.008949279785156
1997-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-18,3.3135654423214973,3.3798965368823377,4.054109595567797,4.137797586615374,5.906307774088115,6.1195939570031275,7.896845128236296,10.136070251464844
1997-06-19,16.567827455494378,16.899482736259227,20.270547813791485,20.68898766311765,29.505356841531245,30.597969652490413,39.484225864857756,50.68034744262695
1997-06-20,13.232371028410183,15.88262150970254,22.31116782260847,22.825787266119374,33.940189252686984,34.971953295646834,40.647215503619435,50.68034744262695
1997-06-21,13.349511122484818,16.340636368662643,22.726500718977313,22.452460707631804,38.184292515183365,39.74991336274655,50.549888895518755,65.658447265625
1997-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-15,2.587930128115033,8.429708333900255,12.019273075014084,12.356055395042617,16.126219216469543,16.10749387487452,6.146560758415825,0.0
1997-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-21,0.7478689316215865,0.10180349494107727,1.34658315502929,1.4738469505195364,7.070724205579459,7.234733069038137,16.536780502750425,24.859779357910156
1997-07-22,1.6827430703224393,3.028906625624368,2.9142626731995,2.2586121427245835,2.8021791179265993,4.000330785963129,1.6591326412615748,0.0
1997-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-24,2.4226004082128543,1.8464975841499798,3.8810211938501062,3.3877926973857875,6.192952815642654,5.5547257032483195,7.918562623737718,12.429889678955078
1997-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-26,11.307591042934208,7.323499080616321,3.8625859627887524,3.929753445747454,3.0361710556752888,2.5711805161009442,7.501175506282719,10.73362922668457
1997-07-27,0.0,0.0,0.0,0.0,0.0,0.029954061863270213,0.0,0.0
1997-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-07-30,6.106715193035405,8.248909107683888,9.369330257877952,8.619999907350797,13.037474313340638,13.924708485603333,21.464242472577453,32.200889587402344
1997-07-31,8.006789064735447,7.256745371870589,8.642795904851091,8.951678183160483,14.71768582830018,13.796369335435811,22.06876293377581,32.200889587402344
1997-08-01,3.5045037860170414,2.5799439744124593,3.566391510407274,3.948643748615423,5.6554576872696645,5.46926443992143,7.611867631168001,12.584449768066406
1997-08-02,1.4222393030420357,4.004313233317096,6.392135392692595,6.111579489005451,12.654792828796518,12.31969434942337,11.836576415023316,12.584449768066406
1997-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-08-05,0.6837938444330058,0.07733595541402337,0.0,0.0,0.627475950109313,0.9779782200113256,6.560305886177113,12.584449768066406
1997-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-08-14,0.0,0.0,0.0,0.0,2.137412031942709,0.35281909526662625,0.0,0.0
1997-08-15,9.28534058748035,9.374463827844231,11.679045332275722,11.451872488711155,19.729898834475986,20.735107894273515,27.50591301053826,40.05796432495117
1997-08-16,26.21643575397106,23.4450876786867,25.89041117000752,26.49692682207742,42.12088194830714,41.36801080247189,52.18761508347892,73.27949523925781
1997-08-17,10.386201389885821,11.91974472719316,18.096029565304143,18.300163277644963,35.76450606626697,35.579474735767285,50.90974020398757,73.27949523925781
1997-08-18,0.8049860536505323,2.5669625382979913,2.2940860126591938,2.094684330870857,0.8392482417920485,0.24391297964339562,0.0,0.0
1997-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-08-22,5.108307936322798,5.9971591811736635,6.425930695766567,5.045892249512801,10.232476751950514,13.51585020473663,23.79420506776269,35.888832092285156
1997-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-08-30,3.39617552286988,2.2267821649860475,3.9536739229940383,3.622434810207182,16.795228490882057,17.604437028473995,28.966755421685264,43.842933654785156
1997-08-31,1.1573823663072849,0.7874546075047415,1.020770953318094,1.8354122339066297,0.8876636465222969,0.8752727977772977,0.0,0.0
1997-09-01,1.2978696809449326,1.447858922177258,1.3810009617378656,1.3579657025460516,1.8822007219473573,1.887735691238591,3.4129422440457704,5.255911827087402
1997-09-02,0.3464236169233234,0.673137396799227,0.8293839338459547,0.7757521361668138,0.8926603628991295,0.9611602873402707,0.23262524630215126,0.0
1997-09-03,3.306116273096942,3.8351767432479478,4.019349758706947,3.990338007656838,5.54799642402013,5.732032960241145,9.744380748602374,15.767736434936523
1997-09-04,2.549694864848338,1.547575124515194,1.3810009617378656,1.3608304123095702,2.68812948509814,2.495224792193225,4.1400136401150025,5.255911827087402
1997-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-09-26,0.0,0.0,0.0,0.0,0.015762537901485817,0.0,0.0,0.0
1997-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-09-29,0.0,0.025936185512895053,0.6744894055518277,0.7108812077677688,1.413111746717188,1.7071877352576308,3.18780462218246,6.669552803039551
1997-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-10-02,3.8199179019403013,5.258893209180344,6.519174525362674,6.526216217644302,7.5444519322606,10.50437557253432,17.927721245202434,23.763540267944336
1997-10-03,0.0,0.0,0.0,0.0,0.012474827204978665,0.0,0.0,0.0
1997-10-04,0.0,0.0,0.0,0.0022204914368281364,0.5672100648221126,0.2403186198244704,0.007873512280266932,0.0
1997-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-10-07,0.0,0.0,0.0,0.0,0.6743757227508813,1.34768826435221,9.029582501474474,16.986520767211914
1997-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-10-09,0.0,0.019799675088685468,1.9670609511691022,2.062739925935049,3.1855072869985404,5.3946952414005365,1.523192381299635,0.0
1997-10-10,0.0,0.0,0.12950585677438362,0.006684681771393647,2.6108643248450094,1.01855058429089,0.023702826835453387,0.0
1997-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-10-13,0.0,0.0,0.0,0.005431913282952965,1.9370780694882983,0.6044469025540858,0.019260707440406786,0.0
1997-10-14,0.0,0.0,0.2005823158657357,0.053040826743579524,2.9739648373220557,1.1141847514725747,0.025396863534760634,0.0
1997-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-10-18,0.0,0.0,0.0,0.0,0.017304568951136877,0.0,0.0,0.0
1997-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-11-03,0.0,0.0,0.0,0.0,0.14943502044430274,0.30402052117154954,1.901683307659906,3.195026159286499
1997-11-04,0.0,0.15010782042838866,0.8919397052545877,0.9824774484640133,1.0849978160517888,1.7002546023181146,0.476992909588031,0.0
1997-11-05,3.0602781633171467,3.33100942310218,3.9643737486215005,4.02621691999705,6.121534568088767,5.58662230283656,5.974739873841375,6.390052318572998
1997-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-11-18,0.0,0.0,0.0,0.0,0.15096348692293568,0.30838947251756144,1.7451916127316736,2.3996098041534424
1997-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-04,0.0,0.04697267114365432,0.5360095037474124,0.361576936650692,0.5614653642093289,0.4941093951780746,0.0,0.0
1997-12-05,0.0,0.0,0.0,0.0,0.019972356077992918,0.05029854241837847,0.12378723941632175,0.0
1997-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-08,0.22923384224056104,0.18050402377854868,0.6836791490667767,0.8698933441382319,0.8527493582040973,1.2968321334015815,0.40600641322796793,0.0
1997-12-09,0.6098939468827816,1.078906832423959,0.43473951418835266,0.2010417904254549,0.7887197325765565,0.3802795291264007,1.9867128075312959,3.7154340744018555
1997-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-21,0.0,0.0,0.0,0.0,0.06971420732907109,0.17556882126534243,0.43208368805679953,0.0
1997-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-10,0.0,0.0,0.0,0.0,0.04048056429251425,0.10707211129842922,0.8261792578422693,2.5696001052856445
1998-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-19,0.0,0.6013375427620838,0.9640212887342327,1.0240887670866783,0.5803816577578536,0.19991267995631443,0.0,0.0
1998-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-22,0.0,0.0,0.0,0.0,0.046476573090332124,0.12311984535227433,0.9696700893231294,3.04453182220459
1998-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-10,0.0,0.0,0.5626301603765643,0.1787602934433048,1.6488734504212201,3.2206736178474227,5.682845669768767,7.930925369262695
1998-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-13,0.022616390788227043,0.5925607161798165,0.10289161459662384,0.10080793946174993,0.0,0.0,0.0,0.0
1998-03-14,0.0,0.9057729590549679,1.9317391328311528,2.129698865756312,4.202815394103045,1.7900345661538715,1.3367628898701946,0.0
1998-03-15,0.0,0.0,0.10042473264240659,0.031188698074434872,0.29203056726523746,0.5705354088481437,1.0071071265602927,1.4111789464950562
1998-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
