2011-06-30,0.0,0.0,0.0,0.010464022556550738,0.028160733242451833,0.028228396849071743,0.04679728990405803,0.044658149999999994,0.04335660000000001,0.03770153564629367,0.0329321815432671,0.0329321815432671
2011-07-01,0.0,0.0,0.00010558389843384844,0.011256772556550738,0.029542683242451833,0.02964034684907174,0.04853923990405803,0.0468633,0.04749570000000001,0.04175348564629367,0.037454531543267104,0.037454531543267104
2011-07-02,0.0,0.0,0.00010558389843384844,0.011256772556550738,0.029542683242451833,0.02964034684907174,0.04853923990405803,0.0468633,0.04749570000000001,0.04175348564629367,0.037454531543267104,0.037454531543267104
2011-07-03,0.0,0.0,0.00010558389843384844,0.011256772556550738,0.029542683242451833,0.02964034684907174,0.04853923990405803,0.0468633,0.04749570000000001,0.04175348564629367,0.037454531543267104,0.037454531543267104
2011-07-04,0.0,0.0,0.00010558389843384844,0.011256772556550738,0.029542683242451833,0.02964034684907174,0.04853923990405803,0.0468633,0.04749570000000001,0.04175348564629367,0.037454531543267104,0.037454531543267104
2011-07-05,0.0,0.0,0.0,0.011260072556550737,0.029571033242451833,0.029676946849071743,0.048821689904058024,0.0470904,0.04758555000000001,0.04224113564629367,0.03813778154326711,0.03813778154326711
2011-07-06,0.0,0.0,0.0,0.011250066149746003,0.029571033242451833,0.029676946849071743,0.048821689904058024,0.0470904,0.04758555000000001,0.04224113564629367,0.03813778154326711,0.03813778154326711
2011-07-07,0.0,0.0,0.0,0.011250066149746003,0.029571033242451833,0.029676946849071743,0.048821689904058024,0.0470904,0.04758555000000001,0.04224113564629367,0.03813778154326711,0.03813778154326711
2011-07-08,0.0,0.0,0.0,0.010959863560435185,0.029571033242451833,0.029676946849071743,0.048821689904058024,0.0470904,0.04758555000000001,0.04224113564629367,0.03813778154326711,0.03813778154326711
2011-07-09,0.0,0.0,0.0,0.01003234874520118,0.028986437739908038,0.029420837884294053,0.051527689904058024,0.049113899999999995,0.048746100000000014,0.04308188564629367,0.03907483154326711,0.03907483154326711
2011-07-10,0.0,0.0,0.0,0.009692752421689332,0.028958092565925197,0.029432687884294054,0.05156143990405802,0.049133249999999996,0.048746100000000014,0.04308188564629367,0.03907483154326711,0.03907483154326711
2011-07-11,0.0,0.0,0.0,0.009450600623870254,0.029204542565925196,0.029653487884294054,0.05180188990405803,0.0493104,0.048886800000000015,0.04308188564629367,0.03907483154326711,0.03907483154326711
2011-07-12,0.0,0.0,0.0,0.008585547572426003,0.02863678614032527,0.029399347074815955,0.05180188990405803,0.0493104,0.048886800000000015,0.04308188564629367,0.03907483154326711,0.03907483154326711
2011-07-13,0.0,0.0,0.0,0.007881115552085404,0.02822413774377097,0.0293141278642322,0.051860989904058026,0.049316099999999995,0.04890525000000002,0.04308188564629367,0.03907483154326711,0.03907483154326711
2011-07-14,0.0,0.0,0.0,0.008358454156333451,0.028799537743770972,0.0296502778642322,0.05236948990405803,0.0493473,0.04890525000000002,0.04308188564629367,0.03907483154326711,0.03907483154326711
2011-07-15,0.0,0.0,0.0,0.008358454156333451,0.028799537743770972,0.0296502778642322,0.05236948990405803,0.0493473,0.04890525000000002,0.04308188564629367,0.03907483154326711,0.03907483154326711
2011-07-16,0.0,0.0,0.0,0.008742704917199825,0.02940193774377097,0.0302319778642322,0.053170039904058025,0.050138249999999995,0.04898055000000002,0.04317518564629367,0.03922198154326711,0.03922198154326711
2011-07-17,0.0,0.0,0.00394275,0.012553454917199825,0.03261613774377097,0.0326558278642322,0.055841539904058025,0.051656249999999994,0.049050450000000016,0.04323788564629367,0.039321581543267106,0.039321581543267106
2011-07-18,0.0,0.0,0.0035575499745305285,0.015336121937510789,0.03497878774377097,0.0344895778642322,0.05791783990405803,0.05265059999999999,0.04913520000000002,0.043331935646293666,0.03947098154326711,0.03947098154326711
2011-07-19,0.0,0.00010754999999999999,0.003953549974530528,0.015723271937510788,0.035354537743770974,0.0347708278642322,0.05823928990405803,0.052856249999999994,0.049138050000000016,0.043331935646293666,0.03947098154326711,0.03947098154326711
2011-07-20,0.0,0.0,0.005839530804496234,0.019109221937510787,0.03879763774377097,0.0373571278642322,0.06177733990405803,0.055030949999999995,0.049292400000000014,0.04352018564629367,0.039769631543267105,0.039769631543267105
2011-07-21,0.0,0.0,0.005839530804496234,0.019109221937510787,0.03879763774377097,0.0373571278642322,0.06177733990405803,0.055030949999999995,0.049292400000000014,0.04352018564629367,0.039769631543267105,0.039769631543267105
2011-07-22,0.0,0.0,0.005839530804496234,0.019109221937510787,0.03879763774377097,0.0373571278642322,0.06177733990405803,0.055030949999999995,0.049292400000000014,0.04352018564629367,0.039769631543267105,0.039769631543267105
2011-07-23,0.0,0.0,0.005531171179428143,0.019109221937510787,0.03879763774377097,0.0373571278642322,0.06177733990405803,0.055030949999999995,0.049292400000000014,0.04352018564629367,0.039769631543267105,0.039769631543267105
2011-07-24,0.0,0.0,0.005167537596473771,0.019104888767510732,0.03879763774377097,0.0373571278642322,0.06177733990405803,0.055030949999999995,0.049292400000000014,0.04352018564629367,0.039769631543267105,0.039769631543267105
2011-07-25,0.0,0.0,0.004415237869422424,0.0186523842460691,0.03856743395553792,0.037337028353243006,0.06177733990405803,0.055030949999999995,0.049292400000000014,0.04352018564629367,0.039769631543267105,0.039769631543267105
2011-07-26,0.0,0.0,0.0036139707664247654,0.018262932055265323,0.03845482112636483,0.037337028353243006,0.06177733990405803,0.055030949999999995,0.049292400000000014,0.04352018564629367,0.039769631543267105,0.039769631543267105
2011-07-27,0.0,0.0,0.003136127742729269,0.018158911658405528,0.03845482112636483,0.037337028353243006,0.06177733990405803,0.055030949999999995,0.049292400000000014,0.04352018564629367,0.039769631543267105,0.039769631543267105
2011-07-28,0.0,0.0,0.0025326003009007885,0.017965652913231368,0.03845482112636483,0.037337028353243006,0.06177748990405803,0.055031699999999996,0.049292400000000014,0.04352018564629367,0.039769631543267105,0.039769631543267105
2011-07-29,0.0,0.0,0.002112553991171881,0.020637002913231367,0.04095892112636483,0.039270828353243005,0.06417523990405803,0.056640899999999994,0.04939920000000001,0.043680535646293664,0.0400151815432671,0.0400151815432671
2011-07-30,0.0,0.0,0.0014639866348117598,0.027932223256925848,0.04724467112636483,0.04383832835324301,0.06954013990405804,0.06010424999999999,0.04961280000000001,0.044001235646293664,0.0405062815432671,0.0405062815432671
2011-07-31,0.0,0.0,0.0011110502139082335,0.029992323256925846,0.04930417112636483,0.04541722835324301,0.07167733990405804,0.06150494999999999,0.04971000000000001,0.04416158564629366,0.0407518315432671,0.0407518315432671
2011-08-01,0.0,8.520000000000001e-05,0.0011110502139082335,0.030135573256925847,0.04954897112636483,0.04564507835324301,0.07206313990405805,0.061704149999999985,0.04972620000000001,0.04420163564629366,0.0408131815432671,0.0408131815432671
2011-08-02,0.0,8.520000000000001e-05,0.0011110502139082335,0.030135573256925847,0.04954897112636483,0.04564507835324301,0.07207153990405805,0.06173099999999999,0.04972620000000001,0.04420163564629366,0.0408131815432671,0.0408131815432671
2011-08-03,0.0,8.520000000000001e-05,0.0011110502139082335,0.030135573256925847,0.04954897112636483,0.04564507835324301,0.07207153990405805,0.06173099999999999,0.04972620000000001,0.04420163564629366,0.0408131815432671,0.0408131815432671
2011-08-04,0.0,8.520000000000001e-05,0.0011110502139082335,0.030135573256925847,0.04954897112636483,0.04564507835324301,0.07207153990405805,0.06173099999999999,0.04972620000000001,0.04420163564629366,0.0408131815432671,0.0408131815432671
2011-08-05,0.0,0.0,0.0011110502139082335,0.030135573256925847,0.04954897112636483,0.04564507835324301,0.07207153990405805,0.061731149999999985,0.04972785000000001,0.04420163564629366,0.0408131815432671,0.0408131815432671
2011-08-06,0.0,0.0,0.00044904049719248396,0.029868917834375147,0.05182262490447833,0.04723132835324301,0.07389613990405805,0.06342269999999998,0.04998480000000001,0.04478723564629366,0.0414196315432671,0.0414196315432671
2011-08-07,0.0,0.0,0.0,0.029497539534161045,0.05225044489663658,0.047686128353243006,0.07451563990405805,0.06399989999999998,0.05002335000000001,0.04493063564629366,0.041564681543267104,0.041564681543267104
2011-08-08,0.0,0.0,0.0,0.02866899780145003,0.05173652695354764,0.04746778841832145,0.07700503990405805,0.06581384999999998,0.05032530000000001,0.04566368564629366,0.0422902315432671,0.0422902315432671
2011-08-09,0.0,0.0,0.0,0.027793742555315474,0.05120856435158156,0.047260042988944914,0.07872403990405805,0.06716159999999997,0.05058855000000001,0.04625003564629366,0.0428707315432671,0.0428707315432671
2011-08-10,0.0,0.0,0.0,0.026576358144673146,0.05032087150847791,0.04668276498619075,0.07834795060394929,0.06716159999999997,0.05058855000000001,0.04625003564629366,0.0428707315432671,0.0428707315432671
2011-08-11,0.0,0.0,0.0,0.025455300185598655,0.04949579420973283,0.04615105246645662,0.07805035851312415,0.06716159999999997,0.05058855000000001,0.04625003564629366,0.0428707315432671,0.0428707315432671
2011-08-12,0.0,0.0,0.0,0.02449594330158782,0.048824258698133276,0.045762770805763325,0.07789363488728217,0.06716159999999997,0.05058855000000001,0.04625003564629366,0.0428707315432671,0.0428707315432671
2011-08-13,0.0,0.0,0.0,0.023667937373059264,0.048288357746163676,0.045504445990714674,0.07789363488728217,0.06716159999999997,0.05058855000000001,0.04625003564629366,0.0428707315432671,0.0428707315432671
2011-08-14,0.0,0.0,0.0,0.022930208527619435,0.04788293834615864,0.045435890465850275,0.07789363488728217,0.06716159999999997,0.05058855000000001,0.04625003564629366,0.0428707315432671,0.0428707315432671
2011-08-15,0.0,0.0,0.0,0.022326385667897092,0.04763688512769178,0.045435890465850275,0.07789363488728217,0.06716159999999997,0.05058855000000001,0.04625003564629366,0.0428707315432671,0.0428707315432671
2011-08-16,0.0,0.0,0.0,0.022026446577807765,0.04763688512769178,0.045435890465850275,0.07789363488728217,0.06716159999999997,0.05058855000000001,0.04625003564629366,0.0428707315432671,0.0428707315432671
2011-08-17,0.0,0.0,0.0,0.022026446577807765,0.04763688512769178,0.045435890465850275,0.07789363488728217,0.06716174999999998,0.05059065000000001,0.04626353564629366,0.0429011815432671,0.0429011815432671
2011-08-18,0.0,0.0,0.0,0.022083146577807765,0.04785168512769178,0.04561094046585028,0.07811818488728217,0.06754874999999998,0.050592000000000005,0.04626353564629366,0.0429011815432671,0.0429011815432671
2011-08-19,0.0,0.0,0.0,0.021752593068289486,0.04918772462658403,0.04668149046585028,0.08020558488728217,0.06949274999999998,0.05102430000000001,0.04732028564629366,0.043856381543267105,0.043856381543267105
2011-08-20,0.0,0.0,0.0,0.021752593068289486,0.04918772462658403,0.04668149046585028,0.08020558488728217,0.06949274999999998,0.05102430000000001,0.04732028564629366,0.043856381543267105,0.043856381543267105
2011-08-21,0.0,0.0,0.0,0.021752593068289486,0.04918772462658403,0.04668149046585028,0.08020558488728217,0.06949274999999998,0.05102430000000001,0.04732028564629366,0.043856381543267105,0.043856381543267105
2011-08-22,0.0,0.0,0.0,0.021894493068289486,0.04949807462658403,0.04694174046585028,0.08059348488728217,0.06967919999999998,0.05102460000000001,0.04732028564629366,0.043856381543267105,0.043856381543267105
2011-08-23,0.0,0.0,0.0,0.021894493068289486,0.04949807462658403,0.04694174046585028,0.08059348488728217,0.06967919999999998,0.05102460000000001,0.04732028564629366,0.043856381543267105,0.043856381543267105
2011-08-24,0.0,0.0,0.0,0.021884580159133447,0.04960862462658403,0.04702979046585028,0.08067373488728218,0.06971579999999998,0.05107635000000001,0.04732613564629366,0.043856381543267105,0.043856381543267105
2011-08-25,0.0,0.0,0.0,0.021736324780687724,0.04963367462658403,0.04707809046585028,0.08090773488728217,0.07006319999999998,0.05123790000000002,0.047985235646293666,0.0445348315432671,0.0445348315432671
2011-08-26,0.0,0.0,0.0,0.023164924780687723,0.05137637462658403,0.048357890465850276,0.08303383488728218,0.07171679999999998,0.05138610000000002,0.04824353564629367,0.0447710815432671,0.0447710815432671
2011-08-27,0.0,0.0,0.0,0.02232916688822736,0.050910253191158814,0.050760869769734644,0.08679598488728218,0.07455689999999998,0.051853200000000016,0.04922858564629367,0.0457561315432671,0.0457561315432671
2011-08-28,0.0,0.0,0.0,0.023034033359277253,0.051801253191158816,0.05147141976973464,0.08784403488728218,0.07539389999999999,0.05199735000000002,0.04955693564629367,0.0460844815432671,0.0460844815432671
2011-08-29,0.0,0.0,0.0,0.022749304408440172,0.051801253191158816,0.05147141976973464,0.08784403488728218,0.07539389999999999,0.05199735000000002,0.04955693564629367,0.0460844815432671,0.0460844815432671
2011-08-30,0.0,0.0,0.0,0.022735429841609332,0.051801253191158816,0.05147141976973464,0.08784403488728218,0.07539389999999999,0.05199735000000002,0.04955693564629367,0.0460844815432671,0.0460844815432671
2011-08-31,0.0,0.0,0.0,0.022664224524220983,0.051801253191158816,0.05147141976973464,0.08784403488728218,0.07539389999999999,0.05199735000000002,0.04955693564629367,0.0460844815432671,0.0460844815432671
2011-09-01,0.0,0.0,0.0,0.02156626307712692,0.05111007888568768,0.05117694293854461,0.08784403488728218,0.07539389999999999,0.05199735000000002,0.04955693564629367,0.0460844815432671,0.0460844815432671
2011-09-02,0.0,0.0,0.0,0.02017609588356894,0.050032994369558735,0.05040675183424198,0.08732543838386277,0.07537120419649468,0.05199735000000002,0.04955693564629367,0.046039685723064716,0.046039685723064716
2011-09-03,0.0,0.0,0.0,0.018223815073316767,0.04841709081303721,0.049105053779664204,0.08641429798625751,0.07503673720287796,0.05199735000000002,0.04955693564629367,0.046039685723064716,0.046039685723064716
2011-09-04,0.0,0.0,0.0,0.016900578602220086,0.04743099744441083,0.04841938381967422,0.08613034076990159,0.07503673720287796,0.05199735000000002,0.04955693564629367,0.046039685723064716,0.046039685723064716
2011-09-05,0.0,0.0,0.0,0.01625484313197882,0.047171520586618824,0.04841938381967422,0.08613034076990159,0.07503673720287796,0.05199735000000002,0.04955693564629367,0.046039685723064716,0.046039685723064716
2011-09-06,0.0,0.0,0.0,0.016252933993670362,0.047171520586618824,0.04841938381967422,0.08613034076990159,0.07503673720287796,0.05199735000000002,0.04955693564629367,0.046039685723064716,0.046039685723064716
2011-09-07,0.0,0.0,0.0,0.015883279790504898,0.047171520586618824,0.04841938381967422,0.08613034076990159,0.07503673720287796,0.05199735000000002,0.04955693564629367,0.046039685723064716,0.046039685723064716
2011-09-08,0.0,0.0,0.0,0.015883279790504898,0.047171520586618824,0.04841938381967422,0.08613034076990159,0.07503673720287796,0.05199735000000002,0.04955693564629367,0.046039685723064716,0.046039685723064716
2011-09-09,0.0,0.0,0.0,0.015883279790504898,0.047171520586618824,0.04841938381967422,0.08613034076990159,0.07503673720287796,0.05199735000000002,0.04955693564629367,0.046039685723064716,0.046039685723064716
2011-09-10,0.0,0.0,0.0,0.015073116738431869,0.046768645514541865,0.04835862492708978,0.08613034076990159,0.07503673720287796,0.05199735000000002,0.04955693564629367,0.046039685723064716,0.046039685723064716
2011-09-11,0.0,0.0,0.0,0.01425580040762264,0.046350795315059104,0.04866458685594067,0.08706889076990158,0.07593433720287796,0.052100550000000016,0.05011073564629367,0.046796885723064716,0.046796885723064716
2011-09-12,0.0,0.0,0.0,0.012505673136984887,0.04504514751271867,0.047759937750829644,0.08658744183525997,0.07593433720287796,0.052100550000000016,0.05011073564629367,0.046796885723064716,0.046796885723064716
2011-09-13,0.0,0.0,0.0,0.010306323247214831,0.04326123701053635,0.04636364096995682,0.0855824913733032,0.07555366415679993,0.052100550000000016,0.049877705647391274,0.04642724966624393,0.04642724966624393
2011-09-14,0.0,0.0,0.0,0.007875415434206216,0.041248703942653085,0.044744196065154944,0.08435035860403901,0.07496456726477055,0.052100550000000016,0.04964958915119031,0.04609577953325881,0.04609577953325881
2011-09-15,0.0,0.0,0.0,0.005821596451580691,0.039646677698800474,0.04355303573512514,0.08357692071887743,0.07485172318982627,0.052100550000000016,0.04964958915119031,0.04609577953325881,0.04609577953325881
2011-09-16,0.0,0.0,0.0,0.004092364714395783,0.038362286486612156,0.04266168541530541,0.08309332014657715,0.07485172318982627,0.052100550000000016,0.04964958915119031,0.04609577953325881,0.04609577953325881
2011-09-17,0.0,0.0,0.0,0.0023668575970251906,0.03708563501739695,0.04178506858011962,0.08264858900090793,0.07520557318982628,0.052400250000000016,0.04964958915119031,0.04609577953325881,0.04609577953325881
2011-09-18,0.0,0.0,0.0,0.0003965336041758063,0.035658586770730645,0.040839041032946194,0.08224375330893027,0.07700842318982627,0.052791150000000016,0.04965243915119031,0.04609577953325881,0.04609577953325881
2011-09-19,0.0,0.0,0.0,0.0,0.03432513570948694,0.040003571102641106,0.08194572394742311,0.07700842318982627,0.052791150000000016,0.04965243915119031,0.04609577953325881,0.04609577953325881
2011-09-20,0.0,0.0,0.0,0.0,0.03317749320464174,0.039319222219368226,0.08180310506447157,0.07700842318982627,0.052791150000000016,0.04965243915119031,0.04609577953325881,0.04609577953325881
2011-09-21,0.0,0.0,0.0,0.0,0.03153442517546334,0.038166893101905665,0.08114849974352406,0.07700842318982627,0.052791150000000016,0.04965243915119031,0.04609577953325881,0.04609577953325881
2011-09-22,0.0,0.0,0.0,0.0,0.029504956807648326,0.03657771906209483,0.08003871042389724,0.07659386548361954,0.052791150000000016,0.04965243915119031,0.04609577953325881,0.04609577953325881
2011-09-23,0.0,0.0,0.0,0.0,0.027582867011293647,0.035114080110976505,0.07911125316483997,0.07644018469068477,0.052791150000000016,0.04965243915119031,0.04609577953325881,0.04609577953325881
2011-09-24,0.0,0.0,0.0,0.0,0.025560183940129252,0.03355219624928281,0.07810691905539692,0.07621288423593665,0.052791150000000016,0.04965243915119031,0.04609577953325881,0.04609577953325881
2011-09-25,0.0,0.0,0.0,0.0,0.02295055871035036,0.031389782828948394,0.07652173112228741,0.07541207797106345,0.052791150000000016,0.049602567938716535,0.045901449524878575,0.045901449524878575
2011-09-26,0.0,0.0,0.0,0.0,0.02006835342062482,0.028969225398368027,0.07464057808309801,0.07430055264575552,0.05246905407016712,0.049151407971080203,0.045330973656829525,0.045330973656829525
2011-09-27,0.0,0.0,0.0,0.0,0.017040418847287367,0.026406492906818693,0.07262889919272332,0.0730845479517333,0.05212774004458267,0.048695055807650614,0.04475644906720944,0.04475644906720944
2011-09-28,0.0,0.0,0.0,0.0,0.01346392104105665,0.023247332888534606,0.0699696243915694,0.07116425629227215,0.0509791176954325,0.04740099158764998,0.04336310452703846,0.04336310452703846
2011-09-29,0.0,0.0,0.0,0.0,0.010395952864496289,0.020574456931468248,0.06777551765465009,0.06970437765149272,0.05025881142501982,0.04645144177170083,0.04229825740698955,0.04229825740698955
2011-09-30,0.0,0.0,0.0,0.0,0.007014778767570341,0.017632530451012318,0.06533625878554064,0.0680180365366304,0.04930606883033112,0.04535482382207383,0.04109334151360894,0.04109334151360894
2011-10-01,0.0,0.0,0.0,0.0,0.0040057098883767165,0.015108820495314094,0.06336254276829796,0.06685507289183447,0.048926193766430974,0.04493733442348603,0.04057584596262593,0.04057584596262593
2011-10-02,0.0,0.0,0.0,0.0,0.0013107335008241726,0.012903152059796238,0.06174216700452683,0.06607126571416505,0.048926193766430974,0.04493733442348603,0.04048574031778881,0.04048574031778881
2011-10-03,0.0,0.0,0.0,0.0,0.0,0.010359566190898726,0.05974898654992423,0.06485877281875,0.04850906026619449,0.04446509638615777,0.03989536668715041,0.03989536668715041
2011-10-04,0.0,0.0,0.0,0.0,0.0,0.008041808056326174,0.05794776127596528,0.06382950045059996,0.04820099792393265,0.044089572871421644,0.039428888714287846,0.039428888714287846
2011-10-05,0.0,0.0,0.0,0.0,0.0,0.006698646432462863,0.05719353190353915,0.06382950045059996,0.04820099792393265,0.044089572871421644,0.039428888714287846,0.039428888714287846
2011-10-06,0.0,0.0,0.0,0.0,0.0,0.004634522772197185,0.05565288810289566,0.06302129985189736,0.04812887719559411,0.04398075333352543,0.03922597860820126,0.03922597860820126
2011-10-07,0.0,0.0,0.0,0.0,0.0,0.0027294283342469364,0.05427755263539084,0.06240547165830096,0.04812887719559411,0.04398075333352543,0.03922494968511412,0.03922494968511412
2011-10-08,0.0,0.0,0.0,0.0,0.0,0.0016236358738425773,0.05374772834432092,0.06240547165830096,0.04812887719559411,0.04398075333352543,0.03922494968511412,0.03922494968511412
2011-10-09,0.0,0.0,0.0,0.0,0.0,0.0009119916873841026,0.05362508106047492,0.06240547165830096,0.04812887719559411,0.04398075333352543,0.03922494968511412,0.03922494968511412
2011-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.05288101184492115,0.06234693055943408,0.04812887719559411,0.04398075333352543,0.03922494968511412,0.03922494968511412
2011-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.052114081327081806,0.062321165997137815,0.04812887719559411,0.04398075333352543,0.03922494968511412,0.03922494968511412
2011-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.051721910286939905,0.062321165997137815,0.04812887719559411,0.04398075333352543,0.03922494968511412,0.03922494968511412
2011-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.051721910286939905,0.062321165997137815,0.04812887719559411,0.04398075333352543,0.03922494968511412,0.03922494968511412
2011-10-14,0.0,0.0,0.0,0.0,0.0,0.002616,0.05629376028693991,0.06780966599713781,0.053845527195594114,0.051354453333525424,0.04641219968511412,0.04641219968511412
2011-10-15,0.0,0.0,0.0,0.002693716661987115,0.0034206,0.0054531,0.06099041028693991,0.07318716599713782,0.059012877195594116,0.057608403333525425,0.05249949968511412,0.05249949968511412
2011-10-16,0.0,0.0,0.0,0.0026108159124684505,0.0034206,0.0054531,0.06099041028693991,0.07318716599713782,0.059012877195594116,0.057608403333525425,0.05249949968511412,0.05249949968511412
2011-10-17,0.0,0.0,0.0,0.001507906683376155,0.0025593601238639704,0.004798547995056022,0.06062837109692263,0.07318716599713782,0.059012877195594116,0.057608403333525425,0.05249949968511412,0.05249949968511412
2011-10-18,0.0,0.0,0.0,0.0,0.0013445452370904254,0.0038379786283621927,0.060015935333701545,0.07305225204886392,0.059012877195594116,0.057608403333525425,0.05249949968511412,0.05249949968511412
2011-10-19,0.0,0.0,0.0,0.0,0.0,0.0028002701856546745,0.059382765194670215,0.07402462858055132,0.059012877195594116,0.057608403333525425,0.05249949968511412,0.05249949968511412
2011-10-20,0.0,0.0,0.0,0.0,0.0,0.0012732235066044597,0.05830385551693181,0.07348530489257624,0.059012877195594116,0.057608403333525425,0.05249949968511412,0.05249949968511412
2011-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0567214589719146,0.07242775645351926,0.05869780179292279,0.057198319909980144,0.052033330813470245,0.052033330813470245
2011-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.05546036564361847,0.0717030348751866,0.05868699726787405,0.05705741289926461,0.05181256386946635,0.05181256386946635
2011-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.05438767249847615,0.07122686724436118,0.05868699726787405,0.05705741289926461,0.05181256386946635,0.05181256386946635
2011-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.05316899299567691,0.07058952449649067,0.05868699726787405,0.05705741289926461,0.05181256386946635,0.05181256386946635
2011-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.052117784090664795,0.07019247464374155,0.05868699726787405,0.05705741289926461,0.05181256386946635,0.05181256386946635
2011-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.05064176857846221,0.0693708479863191,0.05868699726787405,0.05705741289926461,0.05181256386946635,0.05181256386946635
2011-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.04893472911225058,0.06833013364480012,0.05846813973279898,0.057009589313843645,0.051691520659669865,0.051691520659669865
2011-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.04696167945424237,0.06701977688850572,0.05804832797566174,0.05677834953221943,0.051396518537451565,0.051396518537451565
2011-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.04490592135743185,0.06560429404725802,0.05752477149213403,0.05648327721198604,0.05104629899990325,0.05104629899990325
2011-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.043210922874278475,0.06451114491063749,0.057226216450238905,0.05629203132668267,0.05078073199174514,0.05078073199174514
2011-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.04121913508824825,0.06310677120470372,0.056598631219065776,0.05580437224811931,0.050225054001789435,0.050225054001789435
